id,isResult,side,h,a,goals,xG,datetime,forecast,result
28139,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '2'}","{'h': '3.74705', 'a': '1.49891'}",2024-11-09 18:00:00,"{'w': 0.7792950302931263, 'd': 0.11384749226765888, 'l': 0.10684803281169644}",w
28148,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '3'}","{'h': '2.1723', 'a': '1.37895'}",2024-11-23 16:00:00,"{'w': 0.5556806943366818, 'd': 0.20493457645174723, 'l': 0.2393847177923649}",l
28156,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '0', 'a': '2'}","{'h': '0.589301', 'a': '1.40788'}",2024-11-29 19:45:00,"{'w': 0.15544970166088085, 'd': 0.27394074162102255, 'l': 0.5706095566833979}",w
28170,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '0'}","{'h': '1.10272', 'a': '1.51819'}",2024-12-08 14:00:00,"{'w': 0.2757009523343633, 'd': 0.2560152726490186, 'l': 0.4682837749183684}",w
28177,True,a,"{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '2'}","{'h': '0.51026', 'a': '1.73768'}",2024-12-14 18:00:00,"{'w': 0.10317777583487339, 'd': 0.22218445617287277, 'l': 0.6746377673925407}",d
28185,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '0', 'a': '1'}","{'h': '1.32887', 'a': '2.19226'}",2025-01-05 14:00:00,"{'w': 0.22648520536499642, 'd': 0.20290001120695839, 'l': 0.5706147705839606}",l
28196,True,a,"{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '2'}","{'h': '1.84216', 'a': '3.10793'}",2025-01-12 14:00:00,"{'w': 0.2086769996995146, 'd': 0.15937927240862335, 'l': 0.6319426957059606}",w
28202,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '2'}","{'h': '1.34901', 'a': '1.57299'}",2025-01-18 16:00:00,"{'w': 0.32776646813517807, 'd': 0.2449866703719274, 'l': 0.42724686131658}",l
28215,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '2.01118', 'a': '0.0813578'}",2025-01-26 16:15:00,"{'w': 0.8442742688182661, 'd': 0.14440161915173377, 'l': 0.01132410786468031}",w
28221,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '0', 'a': '2'}","{'h': '1.11121', 'a': '3.21001'}",2025-01-31 19:45:00,"{'w': 0.09482130588884027, 'd': 0.12398938222476358, 'l': 0.7811877887401589}",w
28236,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '0'}","{'h': '3.37347', 'a': '1.02488'}",2025-02-08 16:00:00,"{'w': 0.8153070486540774, 'd': 0.10919964290935703, 'l': 0.07549054976512362}",l
28240,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '2'}","{'h': '0.265561', 'a': '1.97845'}",2025-02-16 16:15:00,"{'w': 0.0410727083852875, 'd': 0.16950057042156647, 'l': 0.7894267178359368}",l
28250,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '3', 'a': '1'}","{'h': '4.25273', 'a': '2.06191'}",2025-02-23 14:00:00,"{'w': 0.7502134685905967, 'd': 0.11335916079508893, 'l': 0.1363877643193129}",l
28260,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '282', 'title': 'Le Havre', 'short_title': 'LHV'}","{'h': '3', 'a': '4'}","{'h': '2.02687', 'a': '1.73131'}",2025-03-01 18:00:00,"{'w': 0.45245989036871276, 'd': 0.21208299847005394, 'l': 0.33545710597778117}",l
28272,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '0', 'a': '1'}","{'h': '1.18945', 'a': '1.23993'}",2025-03-08 20:05:00,"{'w': 0.35055510699143455, 'd': 0.27453239516757855, 'l': 0.37491249783155745}",w
28278,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '0'}","{'h': '0.643819', 'a': '0.653605'}",2025-03-15 20:05:00,"{'w': 0.29653074607324204, 'd': 0.4008892920930289, 'l': 0.3025799618337277}",w
28289,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '0'}","{'h': '1.95492', 'a': '0.596446'}",2025-03-30 19:45:00,"{'w': 0.6971179828446984, 'd': 0.19909332966707596, 'l': 0.10378868462047831}",l
28296,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '0'}","{'h': '2.50421', 'a': '1.69228'}",2025-04-06 13:00:00,"{'w': 0.5559594472293335, 'd': 0.1882361367308757, 'l': 0.2558043449749822}",w
28307,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '2'}","{'h': '2.71917', 'a': '1.44859'}",2025-04-11 18:45:00,"{'w': 0.643565658317113, 'd': 0.17046521714041815, 'l': 0.18596892542395885}",l
28311,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '3'}","{'h': '1.05399', 'a': '2.98551'}",2025-04-20 15:15:00,"{'w': 0.10200551364019303, 'd': 0.13523825543686288, 'l': 0.762755599081118}",w
28322,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '275', 'title': 'Auxerre', 'short_title': 'AUX'}","{'h': '0', 'a': '4'}","{'h': '2.31455', 'a': '2.38411'}",2025-04-27 15:15:00,"{'w': 0.39272827633047147, 'd': 0.18965590590298087, 'l': 0.4176157541322205}",l
28330,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '2'}","{'h': '1.1801', 'a': '0.952824'}",2025-05-04 15:15:00,"{'w': 0.4107120158302652, 'd': 0.29420038547883137, 'l': 0.29508759868771134}",w
28342,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '1'}","{'h': '1.12406', 'a': '0.766404'}",2025-05-10 19:00:00,"{'w': 0.4392583328617163, 'd': 0.3119352359488609, 'l': 0.2488064311878717}",d
28349,True,h,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '4', 'a': '0'}","{'h': '2.49045', 'a': '0.481188'}",2025-05-17 19:00:00,"{'w': 0.8135794490331526, 'd': 0.13362939231123433, 'l': 0.05279109277965111}",w
