id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
11890,Natan,31,2163,1,0.49483747547492385,1,1.2719630086794496,9,5,5,1,D S,Real Betis,1,0.49483747547492385,4.738309015519917,3.9922186955809593
12081,Assane Diao,10,259,1,1.158294815570116,2,1.7619872577488422,7,8,0,0,F S,Real Betis,1,1.158294815570116,2.881862808018923,0.09486651420593262
308,Ricardo Rodríguez,18,1282,0,0.23641094379127026,1,0.3478721398860216,5,7,0,0,D S,Real Betis,0,0.23641094379127026,4.278080236166716,4.189503628760576
492,Héctor Bellerín,9,569,0,0.11067985743284225,2,1.8224006593227386,1,8,1,0,D S,Real Betis,0,0.11067985743284225,3.0932593047618866,2.1486966889351606
527,Adrián,19,1710,0,0,0,0,0,0,1,0,GK,Real Betis,0,0,2.354312153533101,2.354312153533101
897,Juanmi,11,213,0,0.5288827810436487,0,0.5176039058715105,6,4,2,0,M S,Real Betis,0,0.5288827810436487,1.1500731110572815,0.19168574176728725
3399,Youssouf Sabaly,22,1612,0,0.23326754476875067,1,0.5775195304304361,5,11,1,0,D S,Real Betis,0,0.23326754476875067,3.628367379307747,3.188783798366785
3667,Nabil Fekir,2,180,0,0.5543373860418797,1,0.7182417176663876,7,6,0,0,M,Real Betis,0,0.5543373860418797,1.026206910610199,0.29133719950914383
5109,Rui Silva,15,1350,0,0,0,0.08397701941430569,0,2,1,0,GK,Real Betis,0,0,1.903590640053153,1.8196136131882668
6643,Francisco Vieites,4,360,0,0.026254035532474518,0,0,1,0,0,0,GK,Real Betis,0,0.026254035532474518,0.5004626885056496,0.5004626885056496
6926,William Carvalho,14,457,0,0.2245274968445301,0,0.2949858708307147,4,6,1,0,M S,Real Betis,0,0.2245274968445301,2.5842942418530583,2.33039363194257
7825,Iker Losada,10,324,0,0.7658047936856747,0,0.5902831815183163,5,6,0,0,M S,Real Betis,0,0.7658047936856747,1.7998412530869246,0.47011780738830566
8410,Rodrigo Sánchez,3,117,0,0.13869924284517765,0,0.1289544701576233,2,2,0,0,M S,Real Betis,0,0.13869924284517765,0.8255297336727381,0.6420744676142931
11953,Sergi Altimira,32,1985,0,1.6414828356355429,1,1.7734992038458586,21,22,4,0,M S,Real Betis,0,1.6414828356355429,11.457704674452543,9.533348131924868
12286,Nobel Mendy,2,105,0,0,0,0,0,0,1,0,D S,Real Betis,0,0,0.2061637043952942,0.2061637043952942
12799,Carlos Guirao,2,123,0,0,0,0,0,0,0,0,M,Real Betis,0,0,0.39917847514152527,0.39917847514152527
13111,Mateo Flores,6,137,0,0,0,0,0,0,1,0,M S,Real Betis,0,0,0.24416854232549667,0.24416854232549667
13374,Ángel Ortiz,5,352,0,0.05499137658625841,1,0.3685908541083336,2,3,0,0,D S,Real Betis,0,0.05499137658625841,1.063009262084961,0.651660718023777
13375,Sergio Arribas,1,90,0,0,0,0,0,0,0,0,D,Real Betis,0,0,0.09921707212924957,0.09921707212924957
13376,Pablo García,3,29,0,0,0,0,0,0,0,0,S,Real Betis,0,0,0.08332056552171707,0.08332056552171707
