id,isResult,side,h,a,goals,xG,datetime,forecast,result
22445,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '3', 'a': '2'}","{'h': '3.10106', 'a': '1.00625'}",2023-12-09 17:00:00,"{'w': 0.786771105564429, 'd': 0.1248011467795677, 'l': 0.08842674407638529}",w
22455,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '4', 'a': '1'}","{'h': '2.34764', 'a': '0.976758'}",2023-12-18 19:45:00,"{'w': 0.6791159848147311, 'd': 0.17980003334244107, 'l': 0.14108395082612854}",w
22469,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '0'}","{'h': '0.986587', 'a': '1.59382'}",2023-12-23 14:00:00,"{'w': 0.2341417627505839, 'd': 0.2507020692996924, 'l': 0.5151561677619032}",l
22475,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '1', 'a': '0'}","{'h': '1.4919', 'a': '1.38509'}",2023-12-30 11:30:00,"{'w': 0.3996729431562041, 'd': 0.24849577873761797, 'l': 0.3518312780018848}",w
22488,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '1'}","{'h': '2.58182', 'a': '1.11144'}",2024-01-07 19:45:00,"{'w': 0.6901470449797129, 'd': 0.16718639131294888, 'l': 0.1426664597996305}",d
22495,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '112', 'title': 'Frosinone', 'short_title': 'FRO'}","{'h': '5', 'a': '0'}","{'h': '4.91726', 'a': '0.434507'}",2024-01-15 19:45:00,"{'w': 0.9718805459102788, 'd': 0.021747121890918184, 'l': 0.006182320057395608}",w
22515,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '2', 'a': '0'}","{'h': '1.32201', 'a': '0.616693'}",2024-01-27 14:00:00,"{'w': 0.5388172551372066, 'd': 0.2873905997693192, 'l': 0.17379214507884783}",w
22526,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '3', 'a': '1'}","{'h': '2.87997', 'a': '1.29656'}",2024-02-04 17:00:00,"{'w': 0.700090883883337, 'd': 0.15443280909371265, 'l': 0.1454759009597496}",w
22542,True,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '4'}","{'h': '0.906299', 'a': '2.84643'}",2024-02-11 17:00:00,"{'w': 0.09109085908429457, 'd': 0.13616626151375982, 'l': 0.7727425280362795}",w
22554,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '3', 'a': '0'}","{'h': '5.00929', 'a': '1.81361'}",2024-02-17 19:45:00,"{'w': 0.8537112310115281, 'd': 0.07509885151758978, 'l': 0.07095924349245765}",w
22560,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '1'}","{'h': '1.38915', 'a': '1.06552'}",2024-02-25 19:45:00,"{'w': 0.44309811865178383, 'd': 0.26856726033165634, 'l': 0.2883346209869449}",d
22507,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '4', 'a': '0'}","{'h': '2.91852', 'a': '0.258264'}",2024-02-28 19:45:00,"{'w': 0.9030799052650813, 'd': 0.0796116912512934, 'l': 0.017307925183233795}",l
22565,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '2'}","{'h': '1.20723', 'a': '1.58258'}",2024-03-03 17:00:00,"{'w': 0.2910827241484247, 'd': 0.2482987704146793, 'l': 0.4606185052622717}",l
22578,True,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '2', 'a': '2'}","{'h': '1.66716', 'a': '0.470912'}",2024-03-10 17:00:00,"{'w': 0.6697508700332478, 'd': 0.23025845247551496, 'l': 0.09999067714722598}",d
22598,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '3'}","{'h': '1.83498', 'a': '1.55904'}",2024-03-30 11:30:00,"{'w': 0.44496922288607527, 'd': 0.22453755989158403, 'l': 0.3304932158428574}",w
22613,True,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '2', 'a': '1'}","{'h': '0.715338', 'a': '0.772446'}",2024-04-07 16:00:00,"{'w': 0.2986969184789673, 'd': 0.3690177114309749, 'l': 0.33228537009004755}",l
22624,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '2', 'a': '2'}","{'h': '1.67088', 'a': '1.10418'}",2024-04-15 18:45:00,"{'w': 0.5060135089733178, 'd': 0.24265182495405008, 'l': 0.25133466571695146}",d
22629,True,a,"{'id': '271', 'title': 'Monza', 'short_title': 'MON'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '2'}","{'h': '0.878869', 'a': '2.19828'}",2024-04-21 18:45:00,"{'w': 0.13715736237279416, 'd': 0.18858543276174713, 'l': 0.6742571915728985}",w
22644,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '2', 'a': '0'}","{'h': '2.13088', 'a': '0.593896'}",2024-04-28 16:00:00,"{'w': 0.7309865354727925, 'd': 0.17877753936032062, 'l': 0.09023591629644612}",w
22647,True,a,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '1', 'a': '2'}","{'h': '0.497067', 'a': '2.26499'}",2024-05-06 16:00:00,"{'w': 0.06581195215635063, 'd': 0.15697561164606152, 'l': 0.777212416634171}",w
22655,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '2', 'a': '1'}","{'h': '2.85949', 'a': '1.17185'}",2024-05-12 18:45:00,"{'w': 0.7217027876776523, 'd': 0.15006864758349178, 'l': 0.12822819292059706}",w
22668,True,a,"{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '2'}","{'h': '1.03049', 'a': '2.22033'}",2024-05-18 16:00:00,"{'w': 0.1638834969253971, 'd': 0.1930047784370606, 'l': 0.6431117095109247}",w
22675,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '3', 'a': '0'}","{'h': '2.56869', 'a': '1.69527'}",2024-05-26 16:00:00,"{'w': 0.5673927109459224, 'd': 0.18478446207993737, 'l': 0.24782272910815917}",w
22585,True,h,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '3'}","{'h': '1.69732', 'a': '1.0071'}",2024-06-02 16:00:00,"{'w': 0.5355795518672802, 'd': 0.24050387215190241, 'l': 0.22391657554279049}",l
